best	1035.94
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0	0.3	2	2493.62	53	48	42	8	15	0	50	43	0	2	23	42	28	25	10	50	21	26	0	6	41	17	7	12	5	18	11	37	0	32	38	9	13	31	33	0	34	29	27	14	8	20	44	0	39	4	15	51	24	22	36	43	0	40	30	19	3	49	0	45	35	48	47	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.1	2347.56	51	47	42	4	10	0	54	48	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	10	42	28	25	50	23	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.2	2329.49	52	47	43	5	11	0	53	47	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	25	28	42	10	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.3	2329.49	52	47	43	5	11	0	53	47	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	25	28	42	10	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.4	2262.73	51	47	41	6	11	0	52	47	0	3	4	35	15	36	49	0	6	41	17	12	5	7	11	18	37	0	8	40	30	43	14	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	19	20	27	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.5	2250.56	51	47	41	6	11	0	52	47	0	3	4	15	35	36	49	0	6	41	17	12	5	7	11	18	37	0	8	40	30	43	14	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	27	19	20	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.6	2096.51	51	48	41	9	13	0	49	45	0	3	4	15	35	36	49	0	6	41	17	7	5	12	11	18	37	0	8	40	30	43	14	29	0	22	16	48	21	46	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	20	19	27	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.7	2098.25	52	48	41	10	13	0	48	45	0	3	4	15	35	36	49	0	6	41	17	7	5	12	11	18	37	0	8	40	30	43	14	29	0	22	16	48	21	46	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	38	9	13	31	33	0	34	20	19	27	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.8	2449.47	55	49	42	8	11	0	50	47	0	6	41	17	7	5	12	11	18	37	0	8	14	3	30	40	29	49	0	16	48	47	46	45	35	0	21	23	10	25	28	42	50	2	26	0	32	38	9	13	31	33	0	34	27	19	20	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	0.9	2363.81	55	49	42	7	10	0	51	48	0	6	41	17	7	5	12	11	18	37	0	8	14	30	3	19	0	16	48	47	46	45	35	0	21	23	10	25	28	42	50	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1	2363.79	55	48	42	7	10	0	51	48	0	6	41	17	7	5	12	11	18	37	0	8	14	30	3	19	0	16	47	48	46	45	35	0	21	23	10	25	28	42	50	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.1	2629.29	55	50	42	5	8	0	53	50	0	6	41	11	17	7	5	12	18	37	0	8	14	30	3	19	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	35	46	48	47	16	45	0	39	4	15	51	24	22	36	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.2	2693.45	55	50	44	6	9	0	52	49	0	6	41	11	17	7	5	12	18	37	0	19	3	30	40	49	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	27	14	8	29	20	44	0	35	46	48	47	16	45	0	39	4	15	51	24	22	36	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.3	2696.99	52	49	44	7	9	0	51	49	0	6	41	11	17	7	5	12	18	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	35	46	48	47	16	45	0	39	4	15	51	24	22	36	43	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.4	2672.37	53	49	44	9	11	0	49	47	0	6	41	17	7	5	12	18	11	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	35	48	47	16	46	45	0	39	4	15	51	24	22	36	43	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.5	2760	55	48	44	10	12	0	48	46	0	6	41	17	7	5	12	18	11	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	4	15	51	24	22	36	43	0	40	30	19	3	49	0	45	35	48	47	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.6	2760	55	48	44	10	12	0	48	46	0	6	41	17	7	5	12	18	11	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	4	15	51	24	22	36	43	0	40	30	19	3	49	0	45	35	48	47	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.7	2760	55	48	44	10	12	0	48	46	0	6	41	17	7	5	12	18	11	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	4	15	51	24	22	36	43	0	40	30	19	3	49	0	45	35	48	47	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.8	2491.23	50	48	40	10	12	0	48	46	0	2	23	10	25	28	42	50	48	0	4	15	51	24	22	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	16	47	21	26	35	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	1.9	2472.85	50	48	40	9	13	0	49	45	0	2	23	50	10	25	28	42	48	0	4	15	51	24	22	36	43	0	6	41	17	7	12	5	18	11	37	0	32	38	9	13	31	33	0	34	29	27	14	8	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.4	2	2731.35	50	47	40	7	11	0	51	47	0	2	23	50	28	10	25	42	48	0	4	15	51	24	22	36	43	0	6	41	17	7	12	5	18	11	37	0	32	38	9	13	31	33	0	34	29	27	14	8	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.1	2347.56	51	47	42	4	10	0	54	48	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	10	42	28	25	50	23	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.2	2329.49	52	47	43	5	11	0	53	47	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	25	28	42	10	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.3	2266.29	52	48	42	5	10	0	53	48	0	3	4	35	15	36	49	0	6	41	17	12	5	7	11	18	37	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	25	28	42	10	2	26	0	32	31	13	9	38	33	0	34	19	20	27	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.4	2244.62	51	46	41	6	11	0	52	47	0	3	4	15	35	36	49	0	6	41	17	12	5	7	11	18	37	0	8	40	30	43	14	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	19	20	27	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.5	2250.72	51	48	41	8	12	0	50	46	0	3	4	15	35	36	49	0	6	41	17	7	5	12	11	18	37	0	8	40	30	43	14	29	0	22	16	48	21	46	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	27	19	20	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.6	2252.47	52	48	41	9	12	0	49	46	0	3	4	15	35	36	49	0	6	41	17	7	5	12	11	18	37	0	8	40	30	43	14	29	0	22	16	48	21	46	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	38	9	13	31	33	0	34	27	19	20	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.7	2363.92	56	48	42	7	11	0	51	47	0	6	41	17	7	5	12	11	18	37	0	8	14	3	30	19	0	16	48	47	46	45	35	0	21	23	50	42	28	25	10	2	26	0	32	38	9	13	31	33	0	34	20	29	40	27	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.8	2363.79	55	48	42	7	10	0	51	48	0	6	41	17	7	5	12	11	18	37	0	8	14	30	3	19	0	16	47	48	46	45	35	0	21	23	10	25	28	42	50	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	0.9	2619.04	55	49	43	4	7	0	54	51	0	6	41	11	17	7	5	12	18	37	0	8	14	30	3	19	0	16	47	48	46	45	35	0	21	23	10	28	25	42	50	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1	2623.8	55	50	41	5	8	0	53	50	0	6	41	11	17	7	5	12	18	37	0	8	30	3	19	14	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	35	46	48	47	16	45	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.1	2623.45	55	48	43	7	10	0	51	48	0	6	41	11	18	7	5	12	17	37	0	8	30	3	19	14	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	35	46	48	47	16	45	0	39	36	22	24	51	15	4	43	0	44	20	29	40	27	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.2	2693.47	52	49	44	8	9	0	50	49	0	6	41	11	18	7	5	12	17	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	35	48	47	16	46	45	0	39	4	15	51	24	22	36	43	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.3	2693.47	52	49	44	8	9	0	50	49	0	6	41	11	18	7	5	12	17	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	35	48	47	16	46	45	0	39	4	15	51	24	22	36	43	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.4	2781.44	56	49	44	8	10	0	50	48	0	6	41	11	18	12	5	7	17	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	4	15	51	24	22	36	43	0	40	3	19	30	49	0	45	35	48	47	16	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.5	2740.94	50	48	40	9	11	0	49	47	0	2	23	10	28	25	42	50	48	0	4	15	51	24	22	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	16	47	21	26	35	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.6	2739.08	50	48	40	9	11	0	49	47	0	2	23	50	42	25	28	10	48	0	4	15	51	24	22	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.7	2739.08	50	48	40	9	11	0	49	47	0	2	23	50	42	25	28	10	48	0	4	15	51	24	22	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.8	2485.84	50	48	40	10	12	0	48	46	0	2	23	50	25	10	28	42	48	0	4	15	51	24	22	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	1.9	2574.57	50	48	40	8	11	0	50	47	0	2	23	50	25	10	28	42	48	0	4	22	24	15	51	36	43	0	6	41	17	7	12	5	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.5	2	2825.74	50	47	40	6	10	0	52	48	0	2	23	50	28	10	25	42	48	0	4	22	24	15	51	36	43	0	6	41	17	7	12	5	18	11	37	0	32	38	9	13	31	33	0	34	29	27	14	8	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.1	2347.56	51	47	42	4	10	0	54	48	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	10	42	28	25	50	23	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.2	2347.56	51	47	42	4	10	0	54	48	0	3	4	35	15	36	49	0	6	41	17	34	12	18	37	0	7	44	27	20	19	5	11	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	10	42	28	25	50	23	2	26	0	32	31	13	9	38	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.3	2267.79	52	47	42	4	10	0	54	48	0	3	4	35	15	36	49	0	6	41	17	12	5	7	11	18	37	0	8	40	14	43	30	29	0	22	16	46	21	48	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	19	20	27	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.4	2250.72	51	48	41	8	12	0	50	46	0	3	4	15	35	36	49	0	6	41	17	7	5	12	11	18	37	0	8	40	30	43	14	29	0	22	16	48	21	46	45	51	39	0	24	47	23	50	42	28	25	10	2	26	0	32	31	13	9	38	33	0	34	27	19	20	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.5	2447.72	56	49	42	8	11	0	50	47	0	6	41	17	7	5	12	11	18	37	0	8	40	30	3	14	29	49	0	16	48	47	46	45	35	0	21	23	50	42	28	25	10	2	26	0	32	38	9	13	31	33	0	34	27	19	20	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.6	2359.18	56	48	42	7	11	0	51	47	0	6	41	17	7	5	12	11	18	37	0	8	14	30	3	19	0	16	48	47	46	45	35	0	21	23	50	42	28	25	10	2	26	0	32	38	9	13	31	33	0	34	20	29	40	27	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.7	2617.33	54	48	43	4	7	0	54	51	0	6	41	11	17	7	5	12	18	37	0	8	14	30	3	19	0	16	47	48	46	45	35	0	21	23	50	42	25	28	10	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.8	2622.11	55	50	41	4	7	0	54	51	0	6	41	11	17	7	5	12	18	37	0	8	30	3	19	14	0	21	10	28	25	42	50	23	2	26	0	32	38	9	13	31	33	0	34	27	40	29	20	49	44	0	35	46	48	47	16	45	0	39	36	22	24	51	15	4	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	0.9	2623.45	55	48	43	7	10	0	51	48	0	6	41	11	18	7	5	12	17	37	0	8	30	3	19	14	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	35	46	48	47	16	45	0	39	36	22	24	51	15	4	43	0	44	20	29	40	27	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1	2625.2	55	49	43	7	9	0	51	49	0	6	41	11	18	7	5	12	17	37	0	8	30	3	19	14	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	35	48	47	16	46	45	0	39	36	22	24	51	15	4	43	0	44	20	29	40	27	34	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.1	2679.96	52	49	43	7	9	0	51	49	0	6	41	11	18	7	5	12	17	37	0	21	50	42	25	28	10	23	2	26	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	35	48	47	16	46	45	0	39	36	22	24	51	15	4	43	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.2	2752.79	51	47	41	6	8	0	52	50	0	2	23	10	28	25	42	50	48	0	6	41	11	18	7	5	12	17	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	36	22	24	51	15	4	43	0	39	46	16	47	21	26	35	45	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.3	2760.7	52	48	40	8	9	0	50	49	0	2	23	10	28	25	42	50	48	0	4	15	51	24	22	36	43	0	6	41	11	18	7	5	12	17	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.4	2760.18	52	48	40	8	9	0	50	49	0	2	23	50	42	25	28	10	48	0	4	15	51	24	22	36	43	0	6	41	11	18	7	5	12	17	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.5	2854.91	52	48	40	6	8	0	52	50	0	2	23	50	42	25	28	10	48	0	4	22	24	15	51	36	43	0	6	41	11	18	12	5	7	17	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	3	19	30	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.6	2580.23	50	48	40	9	11	0	49	47	0	2	23	50	25	10	28	42	48	0	4	22	24	15	51	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.7	2580.23	50	48	40	9	11	0	49	47	0	2	23	50	25	10	28	42	48	0	4	22	24	15	51	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.6	1.8	2580.23	50	48	40	10	12	0	48	46	0	2	23	50	25	10	28	42	48	0	4	22	51	15	24	36	43	0	6	41	17	7	5	12	18	11	37	0	32	38	9	13	31	33	0	34	8	14	27	29	20	44	0	39	46	35	47	21	26	16	45	0	40	30	19	3	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
